Ligand,Distance1,Distance2,Distance3,Distance4,Distance5,Distance6,Distance7,Distance8,Distance9,Ellipsis
1m0n_ligand.mol2,-1
1m0o_ligand.mol2,-1,1.1416394972493396,0.346269527798273,1.020444827933224,1.3935567992590132
1m0q_ligand.mol2,-1,1.2496513964776303
1m13_ligand.mol2,0.9623703689513169,0.6046073907037897,1.1302223018040651,1.8979089319227862,1.0978566004527157,1.583447994494806,1.5020872019150349,1.0222769283909925,0.7227033509559743
1m1b_ligand.mol2,0.6884615327573036,1.1398912751694494,0.7848273299116675,0.4840307811464341,1.0355461518520326,1.04694161838183,0.30910104408532785,0.8514182684165557,1.1591035596476171
1m21_ligand.mol2,2.431357168828672,1.3064468238918054,1.499201183347762,1.8313386258395776,1.9909217770506862,1.17894981502456,1.4108323425597091,1.16970288827547,1.140038659619505
1m2p_ligand.mol2,0.3101405020687067,0.648295648077799,0.3035747741134859,0.9760099572495987,1.4369118839789081
1m2q_ligand.mol2,0.686067475249098,0.7637555352253543,0.4298048161650159,0.2896230534033359,1.0601565576380052,1.3302218383392534,1.8476572377162077,1.5158443425055252,3.392931160649699
1m2r_ligand.mol2,0.20010072201754933,0.22663057633087327,0.25179334079289056,0.26240444894528125,2.503525533781162,2.6111401851254463,1.5615770548869987,2.6380699704154487,1.9490590059100397
1m2x_ligand.mol2,4.267201742857873,1.6098587183499,3.083544359041938,1.2571835689939594,4.304775546833319,7.553501333584243,4.715450996091057,3.3699275266601147,1.6206259805964878
1m48_ligand.mol2,0.4127453405116831,0.7807912997146242,1.6123415040237394,1.3437301492659013,1.096115161580253,0.9404260039345796,2.9104343846106273,2.6296995039515463,1.3646207044969232
1m4h_ligand.mol2,0.17150238268817466,0.6211013157316511,0.1688696991093422,0.6056478331118103,1.973448438510734,2.5437306221483817,7.907921674045707,7.695451715884769,8.546758354411907
1m51_ligand.mol2,0.402377083054408,4.16899007679196,2.341332410201495,2.0734482389932136,3.563704598767041
1m5b_ligand.mol2,0.21201798146951803,0.39733918744589053
1m5c_ligand.mol2,0.10156962303224315,0.7000504541563995,1.201793387205144
1m5d_ligand.mol2,0.13974938047808175,1.3011833139561524,1.0063203713291786,1.3099024521779628,11.305379390719505,13.76685072229894,1.0590677364653465,11.185383736523097,1.3993933315755545
1m5e_ligand.mol2,0.13141480309068654,0.6939362917687976,0.5648961928729447,0.9071364642471963,0.752482648726194
1m5f_ligand.mol2,0.18625205364873954,0.7707858939168575,0.6282244814086453,0.987163448000047,0.690481463763129,0.32486029103284664,1.0734765252691907
1m5w_ligand.mol2,-1,2.553460110582749,2.5604349416479364,2.688200995155346,3.375104558806897,2.317718459180046,1.068720280725073,2.164125429318914,1.394528134899153
1m6p_ligand.mol2,-1,2.1298486117349533,2.05583175815335,1.5799197093418649,2.0837805922009243,1.9250847132801014,1.876084064913848,1.9094114086914091,1.9188885325940668
1m74_ligand.mol2,-1,3.1497260716863664,2.1283894150618132,1.970771046089856,1.8657854945453467,3.1741016394802664,1.262967896180756,2.8164508677204747,1.4523462190685847
1m7d_ligand.mol2,0.214009932547613,0.16930974809054122,0.730778086275996,3.2847508615862098,1.1816381752145535,1.9911844265244014,1.3518242992835017,3.9642454943471575,2.2949866629434315
1m7i_ligand.mol2,0.3199465472794349,1.076854310861408,0.7630842690059028,2.9752242827781896,2.739005446638477,2.8914569619980135
1m7q_ligand.mol2,0.3032624402507822,0.2871933761983451,0.4913725233841203,0.577653353602644,1.9775749896875476,1.9015353755034512,2.3652491363933734,2.6112974189434413
1m7y_ligand.mol2,-1,2.530298749150499,2.5325144245386912,1.7717815972255875,1.4759249856779044,1.6892452408607803,1.1008633563607408,1.873882318913807,0.9315302978085113
1m83_ligand.mol2,-1,0.8395921751205039,1.3971363034433655,0.24923204154215178,0.7585688777976577
1m9n_ligand.mol2,-1,4.722812207658975,0.8846330735977905,1.1902340153401665,1.8507022016436498,0.48340295181797327
1mai_ligand.mol2,-1,2.2893711267226133,2.919263175342476,1.8091394260201887,1.4847028989745892,1.6974670976531363,1.3300159319463383,1.4898309339299098,1.7200580700237857
1mau_ligand.mol2,-1,2.885681221170064,0.706945901210523,2.6946933110493716,1.3745248063046445,2.26342124099562,0.5755355134421266,0.9283125864381292,2.664662541906779
1maw_ligand.mol2,-1,0.6616523529764056,3.1608185218402167,0.6617938959508232,1.3420668700561267,0.8447487431393045,0.5640574070494369,1.1043790727536522,2.103328900538133
1mcz_ligand.mol2,8.121253162722446,5.1575744182614285,4.8201636467537625,3.526877986091353,3.5699058551366374,5.995520270708305,3.2578436964950543,5.076719121781151,6.5840437028240295
1mdl_ligand.mol2,5.863588459380312,6.157579485671359,4.645462080733545,4.598501435148352,4.378925984715884,1.0587772298323876,2.6531495577481157,0.6573637084641408,2.320504547988745
1me3_ligand.mol2,0.35383146016683154,2.197109623334548,1.1877439647332617,1.976919626341321,1.8953979056538366,1.498456333094512,3.3980475152349197,3.6023036652158575,4.379402175457062
1me4_ligand.mol2,0.24688867641920595,0.778441837289686,0.5859483232212165,1.7220357974876936,1.812289267839738,5.527268254163743,4.988738922566166,2.3659933889789486,3.6067406203663355
1me7_ligand.mol2,-1,2.685532974336086,1.1260671102743156,1.1894555281287666,1.8143003367148434,2.3215772373498558,0.9074405146234819,1.4796761257192563,2.150060948494881
1me8_ligand.mol2,-1,3.9052289435325367,3.0972832133671133,3.4043775120488755,2.980111732648477,1.0892685298950027,2.9780758519755883,2.50736127238223,1.941234493055618
1mem_ligand.mol2,1.0088209338286442,0.509547798550935,2.171071038026834,1.0631728927388902,1.7060964384018558,2.3609495216775973,0.9228320601111933,7.824498511157964,6.664119107014714
1mes_ligand.mol2,0.32517464685364594,0.36410388044726416,1.0233424512898932,1.4881087269656244,1.0646394758287794,1.2933187306552472,0.17469351533558802,3.4381908131911807
1met_ligand.mol2,0.371562155915718,0.4986661117416535,0.11237722679720168
1meu_ligand.mol2,0.09866017377666225,0.35459635052004707,0.17552946032007435,0.6423040666859815,3.2859496386621156
1mf4_ligand.mol2,3.8002261792502225,2.598400751671282,3.378150124561468,2.817050654575369,4.142492028739267,2.6825416054937503,3.810321689102892,1.7240562480807868,3.6030569867209388
1mfa_ligand.mol2,0.14715458260952405,0.7319886900984944
1mfd_ligand.mol2,0.34098322814206444,0.5597870755779548,0.7248303707074972,0.5367697221435141
1mfg_ligand.mol2,1.700627212273319,0.8019145884946532,4.403853971159288,0.9275473819269606,0.8731124246090556,6.112568453390624,0.904716523483245,2.9687311019755565,2.134054295307532
1mfi_ligand.mol2,0.3383602146826437,2.895833378158555,1.017153146525662,3.1334181073658596,4.203325621496421,4.357757791779278,5.412700050761336,7.267205439393458,0.8597724669464629
1mh5_ligand.mol2,-1,1.1155040813960502,0.9816565279955609,0.9862568269850674,1.7136802244800156,1.014977430353923,1.5000161488291277,0.9611913857954975,0.7181584315301358
1mhw_ligand.mol2,3.160880530272059,2.6796524723289443,3.282622139807586,3.7630506905531202,4.098971319507731,0.5259575545005536,3.0460094527576587,2.507613449033206,0.5768588016026988
1mik_ligand.mol2,0.30261812508342545
1mj7_ligand.mol2,-1,0.9722124800007512,1.0127351654765224,0.6060426613850033,1.2324320381321772,1.26664656806894,0.9362336576705624,2.274035203542997,1.5901019752002783
1mjj_ligand.mol2,-1,3.6205876506862014,3.237330274327671,3.2417762736502844,3.3255613323784265,2.9937190230396995,3.168769249215911,0.839332882904087,1.461406873851891
1mkd_ligand.mol2,0.967121671929439,1.208436993184177,0.5979460748706176,1.277905322299237,1.2146894192661284,0.6465247908933031,0.8221821052593462,1.7780624727670071,2.9966073188020164
1ml1_ligand.mol2,-1,10.879743489872412,10.72597184141993,11.43410340015415,11.576147732829659,13.250545346623197,9.021605538313676,17.39141841789106,8.62870399753479
1mm6_ligand.mol2,0.1270962730975153,0.5149671249189749,0.745813501504957,0.8404712027348143,0.3217551886115628
1mm7_ligand.mol2,0.08425168748234085,0.3712777742731725,0.29797157204984087,0.6115345599860821,0.5156800022471322
1mmp_ligand.mol2,0.1758548652990095,1.101186017595813,1.4130397776084647,2.0710244661947472,2.8723144169406036,4.513532871566394,2.4929035635763874,4.314448428012275,6.492722475829785
1mmq_ligand.mol2,0.3093977187362587,1.288579082970955,1.2751599764928725,1.2842979990303938,2.147575629245071,4.343980238831616,4.0557299164025
1mmr_ligand.mol2,0.14448853275869036,0.40626460152833893,4.5255671977713785,0.8876263916958929,4.653006195342599,1.0294427251762224,1.6641637023182083,3.910377763572363
1mn9_ligand.mol2,-1,0.9784907901852844,1.5674166322558785,1.3167893000889672,0.5565039603317421,0.9707410228486605,3.8641647577859257,1.639569382342221,4.46338660915733
1mnc_ligand.mol2,0.7880791889363689,1.4684442026362365,0.4412152004369919,0.37175392832833976,1.1883209666648782,1.1339172880415644,0.8550759690926316,0.7532435292554059,1.2812796630559387
1mns_ligand.mol2,1.9894031557672176,0.5818744431435274,1.981930007470825,12.90731473134731,12.864312804827854,1.7365672066641324,13.254397095377765,12.393984506036894,13.410794732039452
1moq_ligand.mol2,-1,0.40525039686662323,0.3304128119549692
1mpa_ligand.mol2,3.9361406297620443,2.627064555172815,0.7036265871002515,1.0147677683897465,3.578599887327429,1.0502651405047418,1.295876803778317,3.009590152879334,2.9123110292093526
1mpl_ligand.mol2,-1,2.240690716117884,2.4335817777515,2.388260206646178,0.7458806606031595,2.611964074320092,2.3374367156432467,2.200607537981738,1.5250347379426923
1mq1_ligand.mol2,5.447287504514792,6.316706102714448,4.85848139550449,7.1327979499116845,4.4177938516436495,3.679864316559367,6.9945948173790375,5.8014216323031045,4.828235942762827
1mq5_ligand.mol2,0.24956442008379645,1.8456555487315902
1mq6_ligand.mol2,0.3649349136250001,1.443490255450686,0.9337335128695028,1.2240910659172075,3.2275888015000103,4.801349466306388,3.2863531830054518,2.4877755331053053,4.044426952663741
1mqd_ligand.mol2,0.2438530424762416,0.31728300284204924,0.23989050634285874,0.37048756841565433,0.38591505900303297,0.39042941428473593,0.49867844082320606
1mqg_ligand.mol2,0.3158736023821265,2.4248081143548452,1.2778954507045233
1mqh_ligand.mol2,0.052197670889701474,2.399978009433608,0.9078058846229837
1mqi_ligand.mol2,0.0296911525335917
1mqj_ligand.mol2,0.11894523624854048,0.35755256436431204
1mrn_ligand.mol2,-1,0.9071715342068457,1.6636016204162094,2.1686177728578353,1.4432338900309583,0.9138458114151002,0.2375465299480617,0.4744697589622642,3.940985499495545
1mrs_ligand.mol2,-1
1mrw_ligand.mol2,0.10796374250395335,1.1340097063152277
1mrx_ligand.mol2,0.13813704596387244
1ms0_ligand.mol2,0.9189357397349945,2.4968886501440912,2.118745285426394,1.6163610998909845,1.322011383297349,1.280717774617418,0.8538787233751883,0.6071157822239543,1.947723642904228
1ms6_ligand.mol2,3.714585259539311,3.0051559698272734,3.3951051488177306,3.668209263587285,5.243053642510632,5.271523543248719,2.621377716239275,2.708928464688176,1.5035520890945397
1ms7_ligand.mol2,0.27794896430282257,0.29421462867917925,0.38152172562014247,0.4148148921105768,14.902724217910507,14.383301116392506
1msm_ligand.mol2,0.14803323603834645,0.2842675446242372
1msn_ligand.mol2,0.14676541459323522,0.4094945645450922,0.6667207633562211,0.4093466339371661,0.4935331371969625,0.7965948065779579
1mto_ligand.mol2,-1,2.2067381025655206,2.497498100374801,1.660500466008429,5.529630931683714,2.6336705935356206,2.442779119715486,2.890782945765756,4.1854447309581575
1mtr_ligand.mol2,0.11730602907696036,0.1853293695834914
1mu6_ligand.mol2,0.11520719196810425,0.11322404381903589,1.3276697799878827,1.8186004939110196,0.8432810932132094,1.061730657670413,2.084052606165827,2.301790896870862,2.2926171851126624
1mu8_ligand.mol2,0.09402949548824688,1.300412638837168,2.290567204804167,2.115006386918949,1.0750898577578987,1.4202964169810142,1.4108320678979505,2.955698988993505,2.298409461491712
1mue_ligand.mol2,1.498741861894511,1.016506557379381,0.5511953444146451,0.4310649719080438,1.4355645564538067,1.22692016277707,1.0471569631234017,2.1577333468641577,0.8781330937778963
1mui_ligand.mol2,1.1399704508155206,0.22831448743887478,0.8701806229892257,0.6869363090303959,1.4910609019152792,0.6440347951419376,0.47394628297833347,0.2310886466493176,0.9798702229952796
1mv0_ligand.mol2,2.5697957179259903,2.652235676468492,8.199131932526276,4.6939153572509875,5.2743619190944075,4.14221802523053,4.351586419815602,3.5874935950965967,3.5498006375171594
1mwn_ligand.mol2,2.83846066926419,1.6660902914303788,5.393920480248517,3.963885342365612,6.633033859053358,0.9840300894175519,3.230076824356514,2.294937133125158,2.6358134321953046
1mwt_ligand.mol2,1.1091874347305402,1.6098443547257815,1.0542207420241052,1.7461530234720286,1.133410192043057,1.9975675660217371,2.584596200168965,1.6904754249290428,3.104058001087125
1mx1_ligand.mol2,0.697027646320539,0.7486499607500218,1.0520699709156103,2.8305197861334688,1.3757068538817856,3.656449936642589,3.1683655608943484,3.7705635691337784,1.3203742944005388
1mxl_ligand.mol2,9.007756538131398,9.037023144211553,8.621964741720783,9.300215678117135,10.78807070060286,10.554476492218644,9.677591187715405,10.929619187167905,11.617403527846987
1mxo_ligand.mol2,2.0752706453961554,1.533304452075797,1.4647141312367624,1.6845507164374567,0.495325013939269,2.335109175131737,1.0885306744201468,2.0403841070294715,0.573684218806554
1mxu_ligand.mol2,0.028124900875307158,0.5216457565896732,2.4275585713673733
1my2_ligand.mol2,0.23191670180570412,0.43858061302030715,0.46949914822293143,0.4450983117470457,0.7249106179254251,0.9311808887508547,1.2253581965783942
1my3_ligand.mol2,0.06268756480852612,0.8714796876652047,2.3872087969736855
1my4_ligand.mol2,0.12329406196031424,2.5450444145095656
1my8_ligand.mol2,0.6905611592891203,0.8881858436426643,0.97242888996958,0.8344037249842993,4.247456361864658,5.731612242486395,4.095542215355607,3.8097144246427566,4.288285752926898
1mzc_ligand.mol2,1.324982271286277,1.9432661330049517,1.643430204247615,1.297135180738075,3.3934267839457712,2.513414608414304,1.8129292133832435,0.40561392630408816,1.9564897674419477
1mzs_ligand.mol2,0.42364629476365273,0.5608447592182605,0.22370048240918422,4.341020644017022,1.0435657754834489,1.5342989939814433,1.6481356605716881,1.7924342198926864,1.285016187740252
1n0s_ligand.mol2,0.2825488439178402,0.23992748083610865,0.9776758783030007,1.0068483105109713
1n0t_ligand.mol2,-1
1n1g_ligand.mol2,5.202117722211296,3.8586021697903012,2.566841308409307,1.9048411610854887,2.649953419292343,6.630281050561025,7.788602305851146,3.348723234695826,4.739721619378796
1n1m_ligand.mol2,0.3139527185149519,0.5080431537148837,1.0251245373232645,0.95629622756634,8.28451750291097,9.050079372879512,8.52076027197974,9.957931172647179,8.755724905542957
1n1t_ligand.mol2,0.2388298673410703,1.0946389644756296
1n1v_ligand.mol2,0.12427760826423982,1.1234886327094564,7.849100529760075,8.299476598505084,7.07069535419212,8.289531588249021
1n2v_ligand.mol2,0.1728774083228873,0.1918846175877122,9.494099133443378,9.583655515296119,6.5622848371104965,6.4830640710543515,6.36129996871509
1n3i_ligand.mol2,0.3369004107485629,0.3809568731347663,0.23872142002354726,0.9743417019313901,1.5021080603962127,0.686957954947279,1.036120185181636,1.0306641868704727,0.6305274495148407
1n3w_ligand.mol2,0.18453689380198307,0.9546671828076126,2.12895053150171,2.8606655246275277,2.6350314212392765,1.6707030266348912,1.8841164540424002,1.761158859337903,6.623505831699708
1n3z_ligand.mol2,-1,3.5236395243397896,2.914087346986978,1.3450685007028447,1.5478266478945943,1.7658119311053444,3.94975422368041,0.5471096081458026,0.9648167281464874
1n43_ligand.mol2,0.2933623485305853,0.6196584336047618,0.8259879978173668,0.47847634824249163
1n46_ligand.mol2,0.15676712342312468,0.1818683351395656
1n4h_ligand.mol2,0.7458851130676118,1.0084379811704187,0.854233636788398,0.16866296701846664,0.28737526485705767,1.056022238764691,0.6180791510551851,1.1888612937764915
1n4k_ligand.mol2,-1,2.0339784826237253,1.977139500719556,2.2510031021394306,1.0838205992053542,2.216187616095909,1.5498590806270391,13.041866917701391,1.2132818634673295
1n4m_ligand.mol2,9.28043249649711,11.597310270762016,7.289282764966171,7.679174713253597,7.41439948998087,1.3247198422357644,11.997674721139822,5.523100780040441,0.9490717443712012
1n51_ligand.mol2,0.33422977783312297,3.3320432669557176
1n5r_ligand.mol2,1.4441324070447759,0.8743096085816056,1.5793496059361691,0.8365019710298823,1.5151580424466382,1.577744846398032,1.2034969174427874,0.859532707799252,1.0551678923778507
1n5z_ligand.mol2,6.43278365711743,4.783975014031428,5.916272765845452,8.799375812759084,5.7839234385048535,0.5531646967392522,5.702946828846511,5.0339794676308465,1.2641952820396491
1n7i_ligand.mol2,0.430565467932439,9.68594714234401,1.661110204705368,10.551475913539363,0.7659896799778686,10.250606855943168,11.562543787084152,11.607625422131797,1.069469392239664
1n7j_ligand.mol2,0.4427683315851807,1.9467278854149508,9.036090842546898,0.5249654723107742,2.2993588266901503,11.286415147588569,11.04232113412149,8.797781808954138,10.591178406652906
1n7m_ligand.mol2,0.227716208601988,1.0006585755588429
1n7t_ligand.mol2,4.740885287699262,4.641025162779395,3.174619550096984,3.6930021219601796,4.402377339337669,4.33332849308837,3.627755657701137,2.5870035208713293,5.287381881115365
1n8u_ligand.mol2,4.657800530906483,2.609199242011089,5.68535634303448,4.978167287627383,5.442299556725911,2.1650788728567867,3.6616853577420754,6.21911696176899,0.5178872862800746
1n8v_ligand.mol2,2.5280279976384596,3.5173752947141703,3.5461108969311583,1.371142122747953,4.858464802898563,1.289902656614834,5.184831912588184,5.159445908089765,1.8079981944177428
1n94_ligand.mol2,2.894164846097173,4.217207967943334,2.3335357645418964,3.7709989139511726,3.9408705088546703,2.4791959332565847,2.259001727328482,2.242991014361506,1.5192575150274177
1n95_ligand.mol2,3.5608617752881853,2.625205568465219,4.326674829447307,3.127636893779502,3.132844933055004,4.0846310890549775,3.6811057763501225,4.781406502317704,3.6351029963187123
1n9a_ligand.mol2,4.1143285116909105,2.5510511810258722,4.34815000587231,3.42291848808694,2.894036951982528,3.4642370420989455,2.625849934550383,4.217546051099323,4.245847201771691
1n9m_ligand.mol2,0.030872232041043272,0.5754791214110045,0.5765834565384189
1nax_ligand.mol2,0.110587598046868,0.15992360818999055,0.6019366399967372,0.7658851159870074
1nc1_ligand.mol2,0.27812678247444395
1nc3_ligand.mol2,0.10940901936440005
1nc6_ligand.mol2,1.4772869002954336,1.6253952446835138,4.225993401578746,7.902159968151442,8.174503338424984,8.088608104763551,2.3949226074641445,5.67083491706167,4.519082496701339
1nd5_ligand.mol2,-1,3.933779491069537,3.907605450668991,3.871836872955428,3.885747587049652,1.512027365368152,1.265249386624537,4.0952609013809464,3.662140924132351
1nde_ligand.mol2,0.5325575839553157,1.2832663481762707,1.007838642888921,1.5623854667068182,1.4185973883512848,0.8236258280649802,0.3858850177690815,1.7721250052985185,1.1854448632850323
1ndj_ligand.mol2,0.16143109676034903,4.933181378916949,0.784186323770828,0.6572330492378025,8.984481141404482,8.24262087810792
1ndv_ligand.mol2,0.28452132879023334,0.7944902196039545,9.644959205522628,9.389394912067372
1ndw_ligand.mol2,0.13454948266507485,1.9363211989138776,0.5692198012344165
1ndy_ligand.mol2,0.20876673308754487,0.4204666339797034,2.926722274608984,0.1696018565192186,1.159026594562223,2.3774302853984137,0.707430490911925,3.342284428196988,4.020100894981622
1ndz_ligand.mol2,0.14053276074147752,0.45274667793340256,0.4938189245282015
1nf8_ligand.mol2,0.28796810621563557,0.48703202026300807
1nfs_ligand.mol2,-1,8.319789775280615,10.152319546831073
1nfu_ligand.mol2,0.8651863240561573,1.5232323899861084,1.539953459793663,0.880145512043764,2.873462851994973,1.2788752886024706,1.4794779806695235
1nfw_ligand.mol2,0.19502428381493278,0.44097844486540727,0.628600678761349,0.20795746265000067,2.528118695698413,2.840205062012849,1.6554339298192229,1.9977695277119016
1nfx_ligand.mol2,0.12223296132976588,1.1983525889889584,1.2291555427523633,1.2595404719311343,1.8281439006789277,4.01410491297552,1.2790971193497436,1.4925626861710057,3.6786499610947123
1nfy_ligand.mol2,0.1133632615818835,0.44156777593872826,0.7181194212824721,1.5112987232914765,1.1248085491378708,0.876253420205546,3.1618792059540093,1.169219972354648
1ngw_ligand.mol2,0.9374815811975683,0.7081032300231247,2.5410383129501364,1.231490259405171,0.7324840796354103,1.8483089721166526,4.31745447319967,3.9735274615178264,1.7929994538227965
1nh0_ligand.mol2,0.10829957680162161,0.26371891187201274,0.5410442439836535,0.8699071561438605,1.7274627866664447,1.8571837210753832,1.5499351357734843
1nhg_ligand.mol2,3.901324467291127,3.6236011471103393,0.43520677494521703,1.18609989981422,3.827553634930076,0.23521135066129273,3.2962930497673373,1.5275727555569711,3.7317269456720656
1nhu_ligand.mol2,2.819284249683722,2.575745911164148,1.9421385923701016,3.0996336607302837,0.6792595717507075,0.9474439161521659,1.7246619949094468,0.884345720508821,2.172681504910905
1nhv_ligand.mol2,5.008419899962738,2.2977851140968784,4.568230626555083,1.247767894744691,4.291354949698917,1.5143868150221427,5.51232331202999,5.418971956754677,3.639145459750309
1nhw_ligand.mol2,3.8996854562496104,4.107248022860584,3.955996751526302,4.2436336966699635,3.8455120142313506,3.5636656388679824,0.72735626619193,0.3319355848427043,3.445469389575762
1nhx_ligand.mol2,2.6825166322453966,4.914716458964743,3.407374540436822,4.397269927720694,7.0074702767566555,4.66796303628501,4.860120881190401,4.494203114339219,3.806597332960536
1nhz_ligand.mol2,0.16237952835943273
1ni1_ligand.mol2,3.932650802561564,3.868086710383637,3.8535123037782544,2.840164883879487,4.120013982837165,2.865445844379796,3.1870353958020674,1.480051149073995,3.841859570684227
1nj1_ligand.mol2,0.3459259647093323,1.4284727548157483,5.036186829847302,4.805983552920874,3.557202728018667,4.020990088650426,4.442989294545916,3.545095558893346,3.3709121678170906
1nj5_ligand.mol2,0.3812137593810185,1.4289341879560826,2.071568786660984,2.052795195449789,3.421897535145021,3.64823515649236,5.068048245581167,4.852727732185119,3.45460835497288
1nja_ligand.mol2,-1,3.5628158562582213,3.710204861592149,1.0885943557376145,2.2919326071196635,2.123499693579651,0.7359701455954489,0.5852518741407793,1.6449269425547925
1njb_ligand.mol2,-1,1.433103948799186,3.5143044079369434,1.9881371931102765,3.6848358068826146,6.541429635889958,1.624470276982987,1.0625999140885658,3.0040230401320267
1njc_ligand.mol2,-1,4.9524077775574655,2.4912495452039636,2.599679484355764,4.9236912292778925,2.908503356559253,2.484169510193548,2.5266895412677797,2.443531107816801
1njd_ligand.mol2,-1,3.4459047384998804,2.4499616146649164,1.4144386546863525,1.2316014622555356,2.075271658396036,2.3328943766222854,2.093156541231575,0.6129634461242324
1nje_ligand.mol2,-1,3.457098366334704,3.304906201395236,3.3378160730121125,2.7561158534811896,3.2339783330797602,2.289210520773453,2.1224256771067576,1.3576873900738344
1njf_ligand.mol2,-1,5.076959517681305,4.1133052104105285,2.9982642109066013,4.285010731346577,2.3062309490119617,2.030868584985532,2.9067509932921167,2.11153116060901
1njj_ligand.mol2,6.213118269060428,5.444188965375732,4.530751687504172,6.0788055668160625,3.9988681110654363,7.808529610695856,7.424432851580261,8.234942630023417,8.080016893239842
1njs_ligand.mol2,0.3370492307634472
1njt_ligand.mol2,1.731353004104179,0.5296445799553615,7.972709448628798,1.130053638404666,1.0744779349990348,1.2311649963173092,0.7013326456316298,1.6172843673470596,1.4342263214880009
1nju_ligand.mol2,7.208376137341064,1.4141539664777134,5.456506632644277,9.326672185949448,8.948597536617678,4.1341068504764955,3.718190991439986,6.262677556410701,3.9675769513231827
1nki_ligand.mol2,-1,7.035138251965731,7.024192745194268,6.990170518635481,7.208478125519508,7.103350262002202,7.595154372103092,7.30390911945114,7.972916445666736
1nkm_ligand.mol2,6.769424043862977,5.761054374207124,4.834757116585501,5.166973439876691,8.553998193193772,7.877023330761422,3.184698840723305,11.044573240447502,2.4295691200167777
1nl4_ligand.mol2,5.492405433783159,5.697508701882156,5.787564659726084,5.8357403487208845,5.478410978796788,5.100531939926618,3.3334587499605806,4.501759973608525,4.8680190241930195
1nl6_ligand.mol2,7.536619149676583,6.515114647504445,4.94598605600493,5.321334656628759,6.735303178215653,7.262642109866013,5.255351002212392,4.44647900309391,6.559225648561703
1nl9_ligand.mol2,0.1895549536666182,1.6825425704916788,1.2891998695307196,1.4618879978891433,3.599538730107554,3.225473223557665,3.5711865135315737,2.46804276352046,3.457774760718279
1nli_ligand.mol2,0.175278542960431,1.0139066490988538,1.8392792257961537,6.833244336537875,7.035039843575983,8.56819646287742,8.77776160856763,8.343676184175616,8.89155637442001
1nlj_ligand.mol2,0.6465417839595977,1.2616724265585553,3.560954839249786,3.854775053707731,4.349061996186051,0.8766265223508345,2.385447128986148,2.8934286198057064,2.815949248850264
1nlo_ligand.mol2,1.3201737787679233,1.2152679671403275,1.5962967999283912,6.128615057974931,1.6318142411765126,2.1265854695407405,2.508572690399827,3.4882203292075062,6.440747415224824
1nlp_ligand.mol2,7.105958149012497,4.304873094666529,8.627261878229646,3.7937996366946263,4.041009624884631,3.523406697129681,3.740377295081984,7.17297378041763,6.8044547269995785
1nlt_ligand.mol2,4.139850115658563,5.284103216561179,4.84381750332521,3.300210145493688,3.924944552750249,6.1863141243321875,4.951176494677408,4.517097600085153,3.3674934729836146
1nm6_ligand.mol2,0.050682540449383674
1nmk_ligand.mol2,0.3135876375106396,0.4615951111716643
1nms_ligand.mol2,1.5410592188602585,0.7331898914090077,1.1964883686505874,3.908407100440831,6.534797739495071,0.6229510495670331,6.05373518856206,7.23223885299223,1.2319872090990995
1nnb_ligand.mol2,1.9121073488862943,1.1646555965059175,0.9578133982021572,0.170073480093773,0.8260331084636628,0.9585987407341323,1.8322804341579766,0.712161118803499,0.8378418938719833
1nnk_ligand.mol2,0.20589932949192868,0.712126142716529
1nnu_ligand.mol2,5.426523998162946,4.5398890165479875,4.317261478076112,5.890726960683004,0.46654579757909664,5.844995047071245,1.2757025896220695,6.036001104226609,3.6074273436926227
1nny_ligand.mol2,0.323723119944435,0.6132598769450668,3.4665722221487854,3.543838283133491,5.453101871942358,4.482912900651199,4.726500001020001,3.0880041926097594
1no6_ligand.mol2,0.26225960624285005,1.7613334093586182,1.8237335132274282,2.4654860649091104,2.0890068283073546,2.53577452346528,1.4924513570111695,2.5051418729213375,2.443222126908276
1no9_ligand.mol2,0.7346360194110897,2.3153541942163254,0.6520190935476968,3.337068632063396,3.280586025263485,1.259499468098153,2.9566977622666903,2.260861435391246,4.190423625988112
1noi_ligand.mol2,0.11076983971587062,0.19723398064900205,0.3344024122445613,0.4946302612956442,0.185820455097703,0.5893159549764808,1.117453585098582,0.24775659149147078,0.26187539144256244
1noj_ligand.mol2,0.3935565362995414,0.6276236768035298,0.3659284287508375,1.7827968924575943,0.2328336251734833,0.46607224256545265,1.7825860475829607,0.8894297894749316,1.6813619805352655
1nok_ligand.mol2,0.17295810195310207,0.49965630503520975,0.18293836532467164,0.1261972341252852,0.26562811870473846,0.25445933487745576,0.5377158331804373,0.20633694886134188,0.8239977457660711
1nox_ligand.mol2,-1,1.8118101235264692,1.1564627348993994
1np0_ligand.mol2,0.5180604196590464,1.138765823765421,2.051649499054532,1.7647596073545115,2.764683060429635,3.2469804352734686,3.155223510575568,3.9174251165692513,3.948742959129493
1npa_ligand.mol2,0.1387494187031168,0.18446259922825742,0.4156061945180426,0.38952053338134535
1npv_ligand.mol2,0.14697275039282184,0.30352466203255796
1npw_ligand.mol2,0.15586875465067856,0.18437670522318578,0.3850415049169081,0.6094500553412797
1npz_ligand.mol2,0.9299107053163067,4.676956936573922,5.84670424023075,8.764532526910507,0.9859484524061689,8.371378258470427,5.479455268292553,3.186512928137314,2.9960153572786803
1nq0_ligand.mol2,0.2219234244452172,0.3790549317307741,0.5962871808770993
